State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
OH,43001,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43002,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43003,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43004,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43005,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43006,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,43007,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43008,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43009,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43010,CLARK COUNTY,BIAC,0.072500,0.057500,0.015000,0,0
OH,43011,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43013,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43014,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43015,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43016,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43017,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43018,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43019,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43021,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43022,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43023,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43025,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43026,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43027,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43028,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43029,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43030,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43031,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43032,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43033,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43035,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43036,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43037,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43040,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43041,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43044,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43045,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43046,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43047,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43048,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43050,KNOX COUNTY,BIQJ,0.067500,0.057500,0.010000,0,0
OH,43054,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43055,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43056,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43058,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43060,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43061,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43062,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43064,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43065,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43066,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43067,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43068,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43069,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43070,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43071,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43072,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43073,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43074,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43076,PERRY COUNTY,BJBW,0.072500,0.057500,0.015000,0,0
OH,43077,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43078,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43080,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43081,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43082,DELAWARE COUNTY,BIFT,0.070000,0.057500,0.012500,0,0
OH,43083,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43084,CHAMPAIGN COUNTY,BHZR,0.072500,0.057500,0.015000,0,0
OH,43085,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43086,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43093,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43101,ROSS COUNTY,BJFF,0.072500,0.057500,0.015000,0,0
OH,43102,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43103,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43105,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43106,FAYETTE COUNTY,BIHM,0.072500,0.057500,0.015000,0,0
OH,43107,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43109,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43110,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43111,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43112,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43113,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43115,ROSS COUNTY,BJFF,0.072500,0.057500,0.015000,0,0
OH,43116,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43117,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43119,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43123,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43125,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43126,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43127,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43128,FAYETTE COUNTY,BIHM,0.072500,0.057500,0.015000,0,0
OH,43130,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43135,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43136,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43137,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43138,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43140,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43142,FAYETTE COUNTY,BIHM,0.072500,0.057500,0.015000,0,0
OH,43143,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43144,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43145,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43146,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43147,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43148,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43149,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43150,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43151,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43152,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43153,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43154,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43155,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43156,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43157,FAIRFIELD COUNTY,BIGS,0.067500,0.057500,0.010000,0,0
OH,43158,HOCKING COUNTY,BINU,0.070000,0.057500,0.012500,0,0
OH,43160,FAYETTE COUNTY,BIHM,0.072500,0.057500,0.015000,0,0
OH,43162,MADISON COUNTY,BIUF,0.070000,0.057500,0.012500,0,0
OH,43164,PICKAWAY COUNTY,BJCJ,0.072500,0.057500,0.015000,0,0
OH,43194,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43195,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43199,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43201,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43202,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43203,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43204,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43205,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43206,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43207,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43209,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43210,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43211,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43212,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43213,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43214,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43215,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43216,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43217,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43218,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43219,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43220,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43221,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43222,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43223,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43224,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43226,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43227,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43228,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43229,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43230,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43231,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43232,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43234,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43235,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43236,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43240,DELAWARE CO COTA REMAINDE,EIFI,0.075000,0.057500,0.000000,0,0.017500
OH,43251,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43266,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43291,FRANKLIN COUNTY,BIHR,0.075000,0.057500,0.017500,0,0
OH,43302,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43306,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43310,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43311,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43314,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43315,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43316,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,43317,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43318,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43319,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43320,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43321,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43322,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43323,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,43324,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43325,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43326,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,43330,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,43331,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43332,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43333,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43334,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43336,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43337,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43338,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43340,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,43341,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43342,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43343,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43344,UNION COUNTY,BJLO,0.070000,0.057500,0.012500,0,0
OH,43345,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,43346,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,43347,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43348,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43349,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43350,MORROW COUNTY,BIZI,0.072500,0.057500,0.015000,0,0
OH,43351,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,43356,MARION COUNTY,BIVL,0.072500,0.057500,0.015000,0,0
OH,43357,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43358,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43359,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,43360,LOGAN COUNTY,BISM,0.072500,0.057500,0.015000,0,0
OH,43402,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43403,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43406,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43407,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43408,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43410,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43412,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43413,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43414,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43416,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43420,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43430,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43431,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43432,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43433,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43434,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43435,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43436,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43437,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43438,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,43439,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43440,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43441,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43442,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43443,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43445,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43446,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43447,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43449,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43450,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43451,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43452,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43456,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43457,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43458,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43460,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43462,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43463,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43464,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43465,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43466,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43467,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43468,OTTAWA COUNTY,BJAU,0.070000,0.057500,0.012500,0,0
OH,43469,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,43501,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43502,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43504,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43505,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43506,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43510,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43511,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43512,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43515,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43516,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43517,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43518,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43519,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43520,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43521,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43522,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43523,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43524,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43525,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43526,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43527,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43528,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43529,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43530,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43531,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43532,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43533,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43534,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43535,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43536,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43537,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43540,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43541,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43542,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43543,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43545,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43547,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43548,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43549,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43551,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43552,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43553,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43554,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43555,HENRY COUNTY,BIMX,0.072500,0.057500,0.015000,0,0
OH,43556,DEFIANCE COUNTY,BIFK,0.067500,0.057500,0.010000,0,0
OH,43557,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43558,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43560,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43565,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43566,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43567,FULTON COUNTY,BIIK,0.072500,0.057500,0.015000,0,0
OH,43569,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43570,WILLIAMS COUNTY,BJOV,0.072500,0.057500,0.015000,0,0
OH,43571,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43601,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43604,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43605,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43606,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43607,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43608,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43609,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43610,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43611,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43612,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43613,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43614,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43615,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43616,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43617,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43619,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43620,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43623,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43635,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43652,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43654,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,43656,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43657,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43659,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43660,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43661,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43666,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43667,LUCAS COUNTY,BITS,0.072500,0.057500,0.015000,0,0
OH,43701,MUSKINGUM COUNTY,BIZS,0.072500,0.057500,0.015000,0,0
OH,43702,MUSKINGUM COUNTY,BIZS,0.072500,0.057500,0.015000,0,0
OH,43711,NOBLE COUNTY,BJAM,0.072500,0.057500,0.015000,0,0
OH,43713,BELMONT COUNTY,BHXB,0.072500,0.057500,0.015000,0,0
OH,43716,MONROE COUNTY,BIXX,0.072500,0.057500,0.015000,0,0
OH,43717,NOBLE COUNTY,BJAM,0.072500,0.057500,0.015000,0,0
OH,43718,BELMONT COUNTY,BHXB,0.072500,0.057500,0.015000,0,0
OH,43719,BELMONT COUNTY,BHXB,0.072500,0.057500,0.015000,0,0
OH,43720,MUSKINGUM COUNTY,BIZS,0.072500,0.057500,0.015000,0,0
OH,43721,LICKING COUNTY,BIRS,0.072500,0.057500,0.015000,0,0
OH,43722,GUERNSEY COUNTY,BIKD,0.072500,0.057500,0.015000,0,0
OH,43723,GUERNSEY COUNTY,BIKD,0.072500,0.057500,0.015000,0,0
