State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
ME,04848,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04849,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04850,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04851,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04852,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04853,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04854,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04855,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04856,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04858,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04859,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04860,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04861,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04862,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04863,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04864,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04865,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04901,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04903,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04910,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04911,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04912,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04915,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04917,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04918,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04920,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04921,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04922,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04923,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04924,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04925,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04926,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04927,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04928,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04929,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04930,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04932,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04933,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04935,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04936,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04937,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04938,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04939,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04940,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04941,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04942,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04943,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04944,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04945,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04947,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04949,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04950,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04951,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04952,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04953,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04954,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04955,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04956,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04957,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04958,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04961,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04962,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04963,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04964,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04965,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04966,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04967,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04969,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04970,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04971,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04972,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04973,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04974,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04975,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04976,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04978,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04979,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04981,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04982,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04983,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04984,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04985,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04986,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04987,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04988,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04989,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
ME,04992,MAINE STATE,AWMA,0.055000,0.055000,0,0,0
