State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
TN,38473,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38474,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38475,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38476,HICKMAN COUNTY,BPLO,0.097500,0.070000,0.027500,0,0
TN,38477,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38478,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38481,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38482,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38483,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38485,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38486,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38487,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38488,LINCOLN COUNTY,BPOC,0.095000,0.070000,0.025000,0,0
TN,38501,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38502,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38503,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38504,FENTRESS COUNTY,BPFX,0.095000,0.070000,0.025000,0,0
TN,38505,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38506,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38541,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38542,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38543,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38544,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38545,JACKSON COUNTY,BPMH,0.097500,0.070000,0.027500,0,0
TN,38547,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38548,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38549,PICKETT COUNTY,BPSZ,0.097500,0.070000,0.027500,0,0
TN,38550,WARREN COUNTY,BPYI,0.097500,0.070000,0.027500,0,0
TN,38551,CLAY COUNTY,BPCS,0.097500,0.070000,0.027500,0,0
TN,38552,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38553,FENTRESS COUNTY,BPFX,0.095000,0.070000,0.025000,0,0
TN,38554,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38555,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38556,FENTRESS COUNTY,BPFX,0.095000,0.070000,0.025000,0,0
TN,38557,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38558,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38559,WHITE COUNTY,BPZU,0.092500,0.070000,0.022500,0,0
TN,38560,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38562,JACKSON COUNTY,BPMH,0.097500,0.070000,0.027500,0,0
TN,38563,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38564,JACKSON COUNTY,BPMH,0.097500,0.070000,0.027500,0,0
TN,38565,FENTRESS COUNTY,BPFX,0.095000,0.070000,0.025000,0,0
TN,38567,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38568,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38569,SMITH COUNTY,BPWD,0.097500,0.070000,0.027500,0,0
TN,38570,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38571,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38572,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38573,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38574,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38575,CLAY COUNTY,BPCS,0.097500,0.070000,0.027500,0,0
TN,38577,PICKETT COUNTY,BPSZ,0.097500,0.070000,0.027500,0,0
TN,38578,CUMBERLAND COUNTY,BPDS,0.097500,0.070000,0.027500,0,0
TN,38579,WHITE COUNTY,BPZU,0.092500,0.070000,0.022500,0,0
TN,38580,OVERTON COUNTY,BPSN,0.095000,0.070000,0.025000,0,0
TN,38581,WARREN COUNTY,BPYI,0.097500,0.070000,0.027500,0,0
TN,38582,PUTNAM COUNTY,BPTN,0.097500,0.070000,0.027500,0,0
TN,38583,WHITE COUNTY,BPZU,0.092500,0.070000,0.022500,0,0
TN,38585,VAN BUREN COUNTY,BPYG,0.097500,0.070000,0.027500,0,0
TN,38587,WHITE COUNTY,BPZU,0.092500,0.070000,0.022500,0,0
TN,38588,JACKSON COUNTY,BPMH,0.097500,0.070000,0.027500,0,0
TN,38589,FENTRESS COUNTY,BPFX,0.095000,0.070000,0.025000,0,0
