State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
LA,70001,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70002,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70003,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70004,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70005,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70006,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70009,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70010,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70011,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70030,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70031,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70032,SAINT BERNARD PARISH,AWDW,0.090000,0.040000,0.050000,0,0
LA,70033,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70036,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70037,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70038,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70039,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70040,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70041,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70043,SAINT BERNARD PARISH,AWDW,0.090000,0.040000,0.050000,0,0
LA,70047,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70049,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70050,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70051,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70052,GRAMERCY,AWEY,0.075000,0.040000,0.000000,0.035000,0
LA,70053,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70054,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70055,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70056,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70057,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70058,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70059,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70060,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70062,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70063,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70064,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70065,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70067,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70068,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70069,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70070,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70071,LUTCHER,AWFA,0.075000,0.040000,0.000000,0.035000,0
LA,70072,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70073,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70075,SAINT BERNARD PARISH,AWDW,0.090000,0.040000,0.050000,0,0
LA,70076,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70079,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70080,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70082,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70083,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70084,ST JOHN THE BAPTIST PARISH,AWFF,0.090000,0.040000,0.050000,0,0
LA,70085,SAINT BERNARD PARISH,AWDW,0.090000,0.040000,0.050000,0,0
LA,70086,SAINT JAMES PARISH,AWEV,0.075000,0.040000,0.035000,0,0
LA,70087,SAINT CHARLES PARISH,AWED,0.090000,0.040000,0.050000,0,0
LA,70090,SAINT JAMES PARISH,AWEV,0.075000,0.040000,0.035000,0,0
LA,70091,PLAQUEMINES PARISH,AWAR,0.080000,0.040000,0.040000,0,0
LA,70092,SAINT BERNARD PARISH,AWDW,0.090000,0.040000,0.050000,0,0
LA,70094,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70096,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70112,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70113,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70114,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70115,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70116,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70117,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70118,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70119,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70121,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70122,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70123,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70124,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70125,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70126,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70127,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70128,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70129,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70130,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70131,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70139,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70142,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70143,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70145,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70146,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70148,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70150,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70151,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70152,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70153,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70156,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70157,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70158,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70159,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70163,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70165,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70170,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70172,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70174,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70175,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70176,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70177,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70178,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70179,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70181,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70182,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70183,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70184,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70185,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70186,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70190,ORLEANS PARISH,AWAF,0.090000,0.040000,0.050000,0,0
LA,70301,THIBODAUX,AVYH,0.084500,0.040000,0.000000,0.044500,0
LA,70310,THIBODAUX,AVYH,0.084500,0.040000,0.000000,0.044500,0
LA,70339,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70340,ST. MARY PARISH / WARDS 6.9 UNINC,EHUU,0.080000,0.040000,0.000000,0,0.040000
LA,70341,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70342,WARDS 5 AND 8,ELZW,0.080000,0.040000,0.000000,0,0.040000
LA,70343,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70344,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70345,LAFOURCHE PA DIST2 SOUTH,EFLM,0.094000,0.040000,0.000000,0,0.054000
LA,70346,DONALDSONVILLE,AVOD,0.090000,0.040000,0.000000,0.050000,0
LA,70352,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70353,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70354,LAFOURCHE PA DIST2 SOUTH,EFLM,0.094000,0.040000,0.000000,0,0.054000
LA,70355,LAFOURCHE PA REMAINDER,EIMG,0.091500,0.040000,0.000000,0,0.051500
LA,70356,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70357,GOLDEN MEADOW,AVXZ,0.094000,0.040000,0.000000,0.054000,0
LA,70358,JEFFERSON PARISH,AVWS,0.087500,0.040000,0.047500,0,0
LA,70359,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70360,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70361,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70363,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70364,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70371,LAFOURCHE PA REMAINDER,EIMG,0.091500,0.040000,0.000000,0,0.051500
LA,70372,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70373,LAFOURCHE PA DIST2 SOUTH,EFLM,0.094000,0.040000,0.000000,0,0.054000
LA,70374,LOCKPORT,AVYD,0.091500,0.040000,0.000000,0.051500,0
LA,70375,LAFOURCHE PA REMAINDER,EIMG,0.091500,0.040000,0.000000,0,0.051500
LA,70377,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70380,MORGAN,AWGV,0.083000,0.040000,0.000000,0.043000,0
LA,70381,MORGAN,AWGV,0.083000,0.040000,0.000000,0.043000,0
LA,70390,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70391,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70392,WARDS 5 AND 8,ELZW,0.080000,0.040000,0.000000,0,0.040000
LA,70393,ASSUMPTION PARISH,AVOM,0.090000,0.040000,0.050000,0,0
LA,70394,LAFOURCHE PA REMAINDER,EIMG,0.091500,0.040000,0.000000,0,0.051500
LA,70395,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70397,TERREBONNE PARISH,AWIG,0.095000,0.040000,0.055000,0,0
LA,70401,HAMMOND,AWHQ,0.090000,0.040000,0.000000,0.050000,0
LA,70402,HAMMOND,AWHQ,0.090000,0.040000,0.000000,0.050000,0
LA,70403,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70404,HAMMOND,AWHQ,0.090000,0.040000,0.000000,0.050000,0
LA,70420,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70421,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70422,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70426,WASHINGTON PARISH,AWKA,0.088300,0.040000,0.048300,0,0
LA,70427,BOGALUSA,AWKD,0.094930,0.040000,0.000000,0.054930,0
LA,70431,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70433,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70434,COVINGTON,AWHB,0.087500,0.040000,0.000000,0.047500,0
LA,70435,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70436,TANGIPAHOA FIRE DISTRICT #1,EHUS,0.075000,0.040000,0.000000,0,0.035000
LA,70437,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70438,WASHINGTON PARISH,AWKA,0.088300,0.040000,0.048300,0,0
LA,70441,SAINT HELENA PARISH,AWEQ,0.090000,0.040000,0.050000,0,0
LA,70442,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70443,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70444,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70445,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70446,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70447,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70448,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70449,SCHOOL TAX DIST 33,EDVG,0.090000,0.040000,0.000000,0,0.050000
LA,70450,WASHINGTON PARISH,AWKA,0.088300,0.040000,0.048300,0,0
LA,70451,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70452,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70453,SAINT HELENA PARISH,AWEQ,0.090000,0.040000,0.050000,0,0
LA,70454,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70455,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70456,TANGIPAHOA FIRE DISTRICT #1,EHUS,0.075000,0.040000,0.000000,0,0.035000
LA,70457,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70458,SLIDELL,AWHH,0.087500,0.040000,0.000000,0.047500,0
LA,70459,SLIDELL,AWHH,0.087500,0.040000,0.000000,0.047500,0
LA,70460,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70461,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70462,LIVINGSTON PARISH,AVYQ,0.080000,0.040000,0.040000,0,0
LA,70463,SUN,AWHI,0.092500,0.040000,0.000000,0.052500,0
LA,70464,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70465,TANGIPAHOA,AWHZ,0.090000,0.040000,0.000000,0.050000,0
LA,70466,TANGIPAHOA PARISH,AWHL,0.070000,0.040000,0.030000,0,0
LA,70469,SLIDELL,AWHH,0.087500,0.040000,0.000000,0.047500,0
LA,70470,MANDEVILLE,AWHF,0.092500,0.040000,0.000000,0.052500,0
LA,70471,SAINT TAMMANY PA DIST 3,EIDW,0.087500,0.040000,0.000000,0,0.047500
LA,70501,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70502,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70503,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70504,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70505,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70506,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70507,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70508,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70509,LAFAYETTE,AVXR,0.090000,0.040000,0.000000,0.050000,0
LA,70510,ABBEVILLE,AWJE,0.095000,0.040000,0.000000,0.055000,0
LA,70512,SAINT LANDRY PARISH,AWFM,0.095500,0.040000,0.055500,0,0
LA,70513,IBERIA PARISH,AVVH,0.072500,0.040000,0.032500,0,0
LA,70514,ST. MARY PARISH / WARDS 1 2 3 4 7 10,EHUT,0.080000,0.040000,0.000000,0,0.040000
LA,70515,ACADIA PARISH,AVNC,0.082500,0.040000,0.042500,0,0
LA,70516,ACADIA PARISH,AVNC,0.082500,0.040000,0.042500,0,0
LA,70517,SAINT MARTIN PA DIST 1,EIDU,0.075000,0.040000,0.000000,0,0.035000
LA,70518,ST. MARTIN PARISH / DISTRICT NO. 2,EDSY,0.075000,0.040000,0.000000,0,0.035000
