State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
FL,33771,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33772,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33773,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33774,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33775,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33776,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33777,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33778,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33779,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33780,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33781,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33782,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33784,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33785,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33786,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,33801,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33802,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33803,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33804,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33805,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33806,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33807,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33809,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33810,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33811,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33812,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33813,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33815,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33820,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33823,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33825,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33827,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33830,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33831,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33834,HARDEE COUNTY,ALIA,0.070000,0.060000,0.010000,0,0
FL,33836,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33837,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33838,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33839,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33840,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33841,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33843,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33844,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33845,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33846,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33847,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33848,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,33849,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33850,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33852,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33853,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33854,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33855,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33856,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33857,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33858,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33859,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33860,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33862,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33863,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33865,HARDEE COUNTY,ALIA,0.070000,0.060000,0.010000,0,0
FL,33867,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33868,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33870,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33871,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33872,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33873,HARDEE COUNTY,ALIA,0.070000,0.060000,0.010000,0,0
FL,33875,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33876,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33880,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33881,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33882,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33883,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33884,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33885,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33888,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33890,HARDEE COUNTY,ALIA,0.070000,0.060000,0.010000,0,0
FL,33896,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33897,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33898,POLK COUNTY,AMEG,0.070000,0.060000,0.010000,0,0
FL,33901,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33902,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33903,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33904,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33905,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33906,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33907,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33908,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33909,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33910,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33911,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33912,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33913,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33914,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33915,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33916,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33917,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33918,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33919,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33920,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33921,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33922,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33924,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33928,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33929,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33930,HENDRY COUNTY,ALIK,0.070000,0.060000,0.010000,0,0
FL,33931,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33932,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33935,HENDRY COUNTY,ALIK,0.070000,0.060000,0.010000,0,0
FL,33936,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33938,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33944,GLADES COUNTY,ALHE,0.070000,0.060000,0.010000,0,0
FL,33945,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33946,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33947,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33948,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33949,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33950,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33951,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33952,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33953,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33954,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33955,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33956,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33957,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33960,HIGHLANDS COUNTY,ALJC,0.070000,0.060000,0.010000,0,0
FL,33965,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33966,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33967,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33970,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33971,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33972,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33973,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33974,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33975,HENDRY COUNTY,ALIK,0.070000,0.060000,0.010000,0,0
FL,33976,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33980,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33981,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33982,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33983,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,33990,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33991,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33993,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,33994,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34101,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34102,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34103,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34104,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34105,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34106,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34107,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34108,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34109,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34110,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34112,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34113,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34114,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34116,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34117,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34119,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34120,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34133,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34134,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34135,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34136,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34138,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34139,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34140,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34141,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34142,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34145,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34146,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34201,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34202,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34203,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34204,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34205,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34206,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34207,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34208,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34209,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34210,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34211,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34212,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34215,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34216,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34217,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34219,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34220,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34221,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34222,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34223,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34224,CHARLOTTE COUNTY,ALAI,0.070000,0.060000,0.010000,0,0
FL,34228,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34229,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34230,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34231,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34232,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34233,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34234,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34235,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34236,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34237,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34238,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34239,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34240,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34241,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34242,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34243,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34250,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34251,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34260,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34264,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34266,DE SOTO COUNTY,ALDY,0.075000,0.060000,0.015000,0,0
FL,34267,DE SOTO COUNTY,ALDY,0.075000,0.060000,0.015000,0,0
FL,34268,DE SOTO COUNTY,ALDY,0.075000,0.060000,0.015000,0,0
FL,34269,DE SOTO COUNTY,ALDY,0.075000,0.060000,0.015000,0,0
FL,34270,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34272,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34274,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34275,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34276,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34277,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34280,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34282,MANATEE COUNTY,ALSO,0.065000,0.060000,0.005000,0,0
FL,34284,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34285,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34286,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34287,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34288,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34289,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34290,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34291,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34292,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34293,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34295,SARASOTA COUNTY,AMIK,0.070000,0.060000,0.010000,0,0
FL,34420,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34423,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34428,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34429,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34430,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34431,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34432,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34433,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34434,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34436,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34441,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34442,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34445,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34446,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34447,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34448,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34449,LEVY COUNTY,ALQY,0.070000,0.060000,0.010000,0,0
FL,34450,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34451,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34452,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34453,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34460,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34461,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34464,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34465,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34470,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34471,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34472,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34473,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34474,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34475,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34476,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34477,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34478,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34479,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34480,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34481,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34482,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34483,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34484,SUMTER COUNTY,AMKW,0.070000,0.060000,0.010000,0,0
FL,34487,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34488,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34489,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34491,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34492,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34498,LEVY COUNTY,ALQY,0.070000,0.060000,0.010000,0,0
FL,34601,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34602,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34603,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34604,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34605,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34606,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34607,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34608,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34609,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34610,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34611,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34613,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34614,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34636,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34637,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34638,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34639,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34652,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34653,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34654,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34655,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34656,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34660,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34661,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,34667,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34668,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34669,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34673,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34674,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34677,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34679,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34680,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34681,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34682,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34683,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34684,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34685,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34688,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34689,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34690,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34691,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34692,PASCO COUNTY,AMBQ,0.070000,0.060000,0.010000,0,0
FL,34695,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34697,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34698,PINELLAS COUNTY,AMDA,0.070000,0.060000,0.010000,0,0
FL,34705,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34711,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34712,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34713,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34714,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34715,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34729,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34731,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34734,ORANGE COUNTY,ALYO,0.065000,0.060000,0.005000,0,0
FL,34736,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34737,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34739,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34740,ORANGE COUNTY,ALYO,0.065000,0.060000,0.005000,0,0
FL,34741,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34742,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34743,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34744,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34745,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34746,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34747,OSCEOLA COUNTY,ALZY,0.070000,0.060000,0.010000,0,0
FL,34748,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34749,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34753,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,34755,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
