State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
GA,31316,LONG COUNTY,ANJK,0.070000,0.040000,0.030000,0,0
GA,31318,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31319,MCINTOSH COUNTY,ANKN,0.070000,0.040000,0.030000,0,0
GA,31320,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31321,BRYAN COUNTY,AMSB,0.070000,0.040000,0.030000,0,0
GA,31322,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31323,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31324,BRYAN COUNTY,AMSB,0.070000,0.040000,0.030000,0,0
GA,31326,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31327,MCINTOSH COUNTY,ANKN,0.070000,0.040000,0.030000,0,0
GA,31328,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31329,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31331,MCINTOSH COUNTY,ANKN,0.070000,0.040000,0.030000,0,0
GA,31333,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31401,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31402,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31403,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31404,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31405,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31406,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31407,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31408,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31409,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31410,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31411,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31412,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31414,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31415,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31416,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31418,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31419,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31420,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31421,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31501,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31502,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31503,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31510,BACON COUNTY,AMPY,0.070000,0.040000,0.030000,0,0
GA,31512,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31513,APPLING COUNTY,AMPR,0.080000,0.040000,0.030000,0,0.010000
GA,31516,PIERCE COUNTY,ANNT,0.070000,0.040000,0.030000,0,0
GA,31518,APPLING COUNTY,AMPR,0.080000,0.040000,0.030000,0,0.010000
GA,31519,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31520,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31521,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31522,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31523,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31524,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31525,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31527,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31532,JEFF DAVIS COUNTY,ANHM,0.080000,0.040000,0.030000,0,0.010000
GA,31533,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31534,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31535,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31537,CHARLTON COUNTY,AMTZ,0.070000,0.040000,0.030000,0,0
GA,31539,JEFF DAVIS COUNTY,ANHM,0.080000,0.040000,0.030000,0,0.010000
GA,31542,BRANTLEY COUNTY,AMRP,0.070000,0.040000,0.030000,0,0
GA,31543,BRANTLEY COUNTY,AMRP,0.070000,0.040000,0.030000,0,0
GA,31544,TELFAIR COUNTY,ANRX,0.080000,0.040000,0.030000,0,0.010000
GA,31545,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31546,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31547,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31548,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31549,TELFAIR COUNTY,ANRX,0.080000,0.040000,0.030000,0,0.010000
GA,31550,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31551,PIERCE COUNTY,ANNT,0.070000,0.040000,0.030000,0,0
GA,31552,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31553,BRANTLEY COUNTY,AMRP,0.070000,0.040000,0.030000,0,0
GA,31554,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31555,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31556,PIERCE COUNTY,ANNT,0.070000,0.040000,0.030000,0,0
GA,31557,PIERCE COUNTY,ANNT,0.070000,0.040000,0.030000,0,0
GA,31558,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31560,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31561,GLYNN COUNTY,ANDA,0.060000,0.040000,0.020000,0,0
GA,31562,CHARLTON COUNTY,AMTZ,0.070000,0.040000,0.030000,0,0
GA,31563,APPLING COUNTY,AMPR,0.080000,0.040000,0.030000,0,0.010000
GA,31564,WARE COUNTY,ANUN,0.070000,0.040000,0.030000,0,0
GA,31565,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31566,BRANTLEY COUNTY,AMRP,0.070000,0.040000,0.030000,0,0
GA,31567,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31568,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31569,CAMDEN COUNTY,AMTB,0.070000,0.040000,0.030000,0,0
GA,31598,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31599,WAYNE COUNTY,ANVF,0.080000,0.040000,0.030000,0,0.010000
GA,31601,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31602,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31603,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31604,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31605,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31606,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31620,COOK COUNTY,AMWZ,0.070000,0.040000,0.030000,0,0
GA,31622,BERRIEN COUNTY,AMRC,0.070000,0.040000,0.030000,0,0
GA,31623,CLINCH COUNTY,AMVO,0.070000,0.040000,0.030000,0,0
GA,31624,ATKINSON COUNTY,AMPU,0.070000,0.040000,0.030000,0,0
GA,31625,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31626,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31627,COOK COUNTY,AMWZ,0.070000,0.040000,0.030000,0,0
GA,31629,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31630,CLINCH COUNTY,AMVO,0.070000,0.040000,0.030000,0,0
GA,31631,ECHOLS COUNTY,AMZY,0.070000,0.040000,0.030000,0,0
GA,31632,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31634,CLINCH COUNTY,AMVO,0.070000,0.040000,0.030000,0,0
GA,31635,LANIER COUNTY,ANIL,0.070000,0.040000,0.030000,0,0
GA,31636,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31637,COOK COUNTY,AMWZ,0.070000,0.040000,0.030000,0,0
GA,31638,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31639,BERRIEN COUNTY,AMRC,0.070000,0.040000,0.030000,0,0
GA,31641,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31642,ATKINSON COUNTY,AMPU,0.070000,0.040000,0.030000,0,0
GA,31643,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31645,BERRIEN COUNTY,AMRC,0.070000,0.040000,0.030000,0,0
GA,31647,COOK COUNTY,AMWZ,0.070000,0.040000,0.030000,0,0
GA,31648,ECHOLS COUNTY,AMZY,0.070000,0.040000,0.030000,0,0
GA,31649,LANIER COUNTY,ANIL,0.070000,0.040000,0.030000,0,0
GA,31650,ATKINSON COUNTY,AMPU,0.070000,0.040000,0.030000,0,0
GA,31698,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31699,LOWNDES COUNTY,ANJN,0.070000,0.040000,0.030000,0,0
GA,31701,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31702,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31703,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31704,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31705,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31706,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31707,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31708,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31709,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31711,MACON COUNTY,ANJU,0.080000,0.040000,0.030000,0,0.010000
GA,31712,CRISP COUNTY,AMXS,0.080000,0.040000,0.030000,0,0.010000
GA,31714,TURNER COUNTY,ANTJ,0.070000,0.040000,0.030000,0,0
GA,31716,MITCHELL COUNTY,ANLE,0.070000,0.040000,0.030000,0,0
GA,31719,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31720,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31721,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31722,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31727,TIFT COUNTY,ANSQ,0.070000,0.040000,0.030000,0,0
GA,31730,MITCHELL COUNTY,ANLE,0.070000,0.040000,0.030000,0,0
GA,31733,TIFT COUNTY,ANSQ,0.070000,0.040000,0.030000,0,0
GA,31735,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31738,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31743,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31744,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31747,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31749,BERRIEN COUNTY,AMRC,0.070000,0.040000,0.030000,0,0
GA,31750,BEN HILL COUNTY,AMRA,0.070000,0.040000,0.030000,0,0
GA,31753,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31756,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31757,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31763,LEE COUNTY,ANIX,0.070000,0.040000,0.030000,0,0
GA,31764,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31765,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31768,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31769,IRWIN COUNTY,ANGR,0.070000,0.040000,0.030000,0,0
GA,31771,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31772,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31773,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31774,IRWIN COUNTY,ANGR,0.070000,0.040000,0.030000,0,0
GA,31775,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31776,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31778,BROOKS COUNTY,AMRU,0.070000,0.040000,0.030000,0,0
GA,31779,MITCHELL COUNTY,ANLE,0.070000,0.040000,0.030000,0,0
GA,31780,SUMTER COUNTY,ANQR,0.080000,0.040000,0.030000,0,0.010000
GA,31781,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31782,DOUGHERTY COUNTY,AMZH,0.070000,0.040000,0.030000,0,0
GA,31783,TURNER COUNTY,ANTJ,0.070000,0.040000,0.030000,0,0
GA,31784,MITCHELL COUNTY,ANLE,0.070000,0.040000,0.030000,0,0
GA,31787,LEE COUNTY,ANIX,0.070000,0.040000,0.030000,0,0
GA,31788,COLQUITT COUNTY,AMWJ,0.070000,0.040000,0.030000,0,0
GA,31789,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31790,TURNER COUNTY,ANTJ,0.070000,0.040000,0.030000,0,0
GA,31791,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31792,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31793,TIFT COUNTY,ANSQ,0.070000,0.040000,0.030000,0,0
GA,31794,TIFT COUNTY,ANSQ,0.070000,0.040000,0.030000,0,0
GA,31795,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31796,WORTH COUNTY,ANWS,0.070000,0.040000,0.030000,0,0
GA,31798,COFFEE COUNTY,AMWD,0.070000,0.040000,0.030000,0,0
GA,31799,THOMAS COUNTY,ANSJ,0.070000,0.040000,0.030000,0,0
GA,31801,TALBOT COUNTY,ANQZ,0.080000,0.040000,0.030000,0,0.010000
GA,31803,MARION COUNTY,ANKG,0.080000,0.040000,0.030000,0,0.010000
GA,31804,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31805,CHATTAHOOCHEE COUNTY,AMUH,0.080000,0.040000,0.030000,0,0.010000
GA,31806,SCHLEY COUNTY,ANPS,0.080000,0.040000,0.030000,0,0.010000
GA,31807,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31808,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31810,TALBOT COUNTY,ANQZ,0.080000,0.040000,0.030000,0,0.010000
GA,31811,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31812,TALBOT COUNTY,ANQZ,0.080000,0.040000,0.030000,0,0.010000
GA,31814,STEWART COUNTY,ANQM,0.080000,0.040000,0.030000,0,0.010000
GA,31815,STEWART COUNTY,ANQM,0.080000,0.040000,0.030000,0,0.010000
GA,31816,MERIWETHER COUNTY,ANKU,0.070000,0.040000,0.030000,0,0
GA,31820,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31821,STEWART COUNTY,ANQM,0.080000,0.040000,0.030000,0,0.010000
GA,31822,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31823,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31824,WEBSTER COUNTY,ANVJ,0.080000,0.040000,0.030000,0,0.010000
GA,31825,STEWART COUNTY,ANQM,0.080000,0.040000,0.030000,0,0.010000
GA,31826,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31827,TALBOT COUNTY,ANQZ,0.080000,0.040000,0.030000,0,0.010000
GA,31829,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31830,MERIWETHER COUNTY,ANKU,0.070000,0.040000,0.030000,0,0
GA,31831,HARRIS COUNTY,ANFM,0.080000,0.040000,0.030000,0,0.010000
GA,31832,WEBSTER COUNTY,ANVJ,0.080000,0.040000,0.030000,0,0.010000
GA,31833,TROUP COUNTY,ANTF,0.070000,0.040000,0.030000,0,0
GA,31836,TALBOT COUNTY,ANQZ,0.080000,0.040000,0.030000,0,0.010000
GA,31901,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31902,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31903,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31904,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31905,CHATTAHOOCHEE COUNTY,AMUH,0.080000,0.040000,0.030000,0,0.010000
GA,31906,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31907,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31908,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31909,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31914,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31917,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31995,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31998,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,31999,MUSCOGEE COUNTY,ANML,0.080000,0.040000,0.030000,0,0.010000
GA,39813,CALHOUN COUNTY,AMSW,0.070000,0.040000,0.030000,0,0
GA,39815,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39817,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39818,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39819,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39823,EARLY COUNTY,AMZS,0.070000,0.040000,0.030000,0,0
GA,39824,CLAY COUNTY,AMVC,0.080000,0.040000,0.030000,0,0.010000
GA,39825,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39826,TERRELL COUNTY,ANSE,0.070000,0.040000,0.030000,0,0
GA,39827,GRADY COUNTY,ANDO,0.070000,0.040000,0.030000,0,0
GA,39828,GRADY COUNTY,ANDO,0.070000,0.040000,0.030000,0,0
GA,39829,GRADY COUNTY,ANDO,0.070000,0.040000,0.030000,0,0
GA,39832,EARLY COUNTY,AMZS,0.070000,0.040000,0.030000,0,0
GA,39834,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39836,RANDOLPH COUNTY,ANPD,0.080000,0.040000,0.030000,0,0.010000
GA,39837,MILLER COUNTY,ANLC,0.070000,0.040000,0.030000,0,0
GA,39840,RANDOLPH COUNTY,ANPD,0.080000,0.040000,0.030000,0,0.010000
GA,39841,EARLY COUNTY,AMZS,0.070000,0.040000,0.030000,0,0
GA,39842,TERRELL COUNTY,ANSE,0.070000,0.040000,0.030000,0,0
GA,39845,SEMINOLE COUNTY,ANQA,0.070000,0.040000,0.030000,0,0
GA,39846,CALHOUN COUNTY,AMSW,0.070000,0.040000,0.030000,0,0
GA,39851,CLAY COUNTY,AMVC,0.080000,0.040000,0.030000,0,0.010000
GA,39852,DECATUR COUNTY,AMYB,0.070000,0.040000,0.030000,0,0
GA,39854,QUITMAN COUNTY,ANOR,0.080000,0.040000,0.030000,0,0.010000
GA,39859,SEMINOLE COUNTY,ANQA,0.070000,0.040000,0.030000,0,0
GA,39861,EARLY COUNTY,AMZS,0.070000,0.040000,0.030000,0,0
GA,39862,CALHOUN COUNTY,AMSW,0.070000,0.040000,0.030000,0,0
GA,39866,CALHOUN COUNTY,AMSW,0.070000,0.040000,0.030000,0,0
GA,39867,QUITMAN COUNTY,ANOR,0.080000,0.040000,0.030000,0,0.010000
GA,39870,BAKER COUNTY,AMQA,0.070000,0.040000,0.030000,0,0
GA,39877,TERRELL COUNTY,ANSE,0.070000,0.040000,0.030000,0,0
GA,39885,TERRELL COUNTY,ANSE,0.070000,0.040000,0.030000,0,0
GA,39886,RANDOLPH COUNTY,ANPD,0.080000,0.040000,0.030000,0,0.010000
GA,39897,GRADY COUNTY,ANDO,0.070000,0.040000,0.030000,0,0
GA,39901,DEKALB COUNTY,AMYH,0.070000,0.040000,0.030000,0,0
