State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
VA,23879,GREENSVILLE COUNTY,BURQ,0.053000,0.043000,0.010000,0,0
VA,23881,SURRY COUNTY,BVLS,0.053000,0.043000,0.010000,0,0
VA,23882,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23883,SURRY COUNTY,BVLS,0.053000,0.043000,0.010000,0,0
VA,23884,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23885,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23887,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23888,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23889,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23890,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23891,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23893,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23894,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23897,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23898,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23899,SURRY COUNTY,BVLS,0.053000,0.043000,0.010000,0,0
VA,23901,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23909,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23915,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23917,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23919,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23920,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23921,BUCKINGHAM COUNTY,BUGS,0.053000,0.043000,0.010000,0,0
VA,23922,NOTTOWAY COUNTY,BVCZ,0.053000,0.043000,0.010000,0,0
VA,23923,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23924,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23927,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23930,NOTTOWAY COUNTY,BVCZ,0.053000,0.043000,0.010000,0,0
VA,23934,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23936,BUCKINGHAM COUNTY,BUGS,0.053000,0.043000,0.010000,0,0
VA,23937,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23938,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23939,APPOMATTOX COUNTY,BUCU,0.053000,0.043000,0.010000,0,0
VA,23942,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23943,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23944,LUNENBURG COUNTY,BUXI,0.053000,0.043000,0.010000,0,0
VA,23947,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23950,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23952,LUNENBURG COUNTY,BUXI,0.053000,0.043000,0.010000,0,0
VA,23954,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23955,NOTTOWAY COUNTY,BVCZ,0.053000,0.043000,0.010000,0,0
VA,23958,APPOMATTOX COUNTY,BUCU,0.053000,0.043000,0.010000,0,0
VA,23959,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23960,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23962,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23963,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23964,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23966,PRINCE EDWARD COUNTY,BVFG,0.053000,0.043000,0.010000,0,0
VA,23967,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,23968,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23970,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,23974,LUNENBURG COUNTY,BUXI,0.053000,0.043000,0.010000,0,0
VA,23976,CHARLOTTE COUNTY,BUIG,0.053000,0.043000,0.010000,0,0
VA,24001,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24002,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24003,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24004,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24005,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24006,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24007,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24008,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24009,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24010,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24011,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24012,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24013,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24014,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24015,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24016,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24017,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24018,ROANOKE COUNTY,BVHO,0.053000,0.043000,0.010000,0,0
VA,24019,ROANOKE COUNTY,BVHO,0.053000,0.043000,0.010000,0,0
VA,24020,ROANOKE COUNTY,BVHO,0.053000,0.043000,0.010000,0,0
VA,24022,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24023,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24024,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24025,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24026,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24027,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24028,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24029,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24030,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24031,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24032,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24033,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24034,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24035,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24036,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24037,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24038,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24042,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24043,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24050,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24053,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24054,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24055,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24058,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24059,ROANOKE COUNTY,BVHO,0.053000,0.043000,0.010000,0,0
VA,24060,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24061,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24062,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24063,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24064,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24065,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24066,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24067,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24068,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24069,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24070,CRAIG COUNTY,BUJN,0.053000,0.043000,0.010000,0,0
VA,24072,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24073,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24076,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24077,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24078,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24079,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24082,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24083,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24084,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24085,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24086,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24087,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24088,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24089,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24090,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24091,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24092,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24093,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24095,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24101,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24102,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24104,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24105,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24112,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24120,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24121,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24122,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24124,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24127,CRAIG COUNTY,BUJN,0.053000,0.043000,0.010000,0,0
VA,24128,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24129,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24130,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24131,CRAIG COUNTY,BUJN,0.053000,0.043000,0.010000,0,0
VA,24132,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24133,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24134,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24136,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24137,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24138,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24139,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24141,RADFORD CITY,BVGR,0.053000,0.043000,0,0.010000,0
VA,24142,RADFORD CITY,BVGR,0.053000,0.043000,0,0.010000,0
VA,24146,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24147,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24148,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24149,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24150,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24151,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24153,SALEM CITY,BVJN,0.053000,0.043000,0,0.010000,0
VA,24155,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24157,ROANOKE CITY,BVHV,0.053000,0.043000,0,0.010000,0
VA,24161,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24162,MONTGOMERY COUNTY,BVAI,0.053000,0.043000,0.010000,0,0
VA,24165,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24167,GILES COUNTY,BUPM,0.053000,0.043000,0.010000,0,0
VA,24168,HENRY COUNTY,BUTB,0.053000,0.043000,0.010000,0,0
VA,24171,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24174,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24175,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24176,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24177,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24179,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24184,FRANKLIN COUNTY,BUOK,0.053000,0.043000,0.010000,0,0
VA,24185,PATRICK COUNTY,BVDW,0.053000,0.043000,0.010000,0,0
VA,24201,BRISTOL CITY,BUFM,0.053000,0.043000,0,0.010000,0
VA,24202,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24203,BRISTOL CITY,BUFM,0.053000,0.043000,0,0.010000,0
VA,24205,BRISTOL CITY,BUFM,0.053000,0.043000,0,0.010000,0
VA,24209,BRISTOL CITY,BUFM,0.053000,0.043000,0,0.010000,0
VA,24210,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24211,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24212,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24215,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24216,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24217,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24218,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24219,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24220,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24221,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24224,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24225,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24226,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24228,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24230,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24236,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24237,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24239,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24243,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24244,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24245,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24246,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24248,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24250,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24251,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24256,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24258,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24260,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24263,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24265,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24266,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24269,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24270,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24271,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24272,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24273,NORTON CITY,BVCY,0.053000,0.043000,0,0.010000,0
VA,24277,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24279,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24280,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24281,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24282,LEE COUNTY,BUVZ,0.053000,0.043000,0.010000,0,0
VA,24283,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24290,SCOTT COUNTY,BVJO,0.053000,0.043000,0.010000,0,0
VA,24292,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24293,WISE COUNTY,BVOH,0.053000,0.043000,0.010000,0,0
VA,24301,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24311,SMYTH COUNTY,BVKJ,0.053000,0.043000,0.010000,0,0
VA,24312,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24313,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24314,BLAND COUNTY,BUEV,0.053000,0.043000,0.010000,0,0
VA,24315,BLAND COUNTY,BUEV,0.053000,0.043000,0.010000,0,0
VA,24316,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24317,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24318,BLAND COUNTY,BUEV,0.053000,0.043000,0.010000,0,0
VA,24319,SMYTH COUNTY,BVKJ,0.053000,0.043000,0.010000,0,0
VA,24322,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24323,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24324,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24325,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24326,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24327,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24328,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24330,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24333,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24340,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24343,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24347,PULASKI COUNTY,BVGG,0.053000,0.043000,0.010000,0,0
VA,24348,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24350,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24351,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24352,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24354,SMYTH COUNTY,BVKJ,0.053000,0.043000,0.010000,0,0
VA,24360,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24361,WASHINGTON COUNTY,BVNI,0.053000,0.043000,0.010000,0,0
VA,24363,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24366,BLAND COUNTY,BUEV,0.053000,0.043000,0.010000,0,0
VA,24368,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24370,SMYTH COUNTY,BVKJ,0.053000,0.043000,0.010000,0,0
VA,24374,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24375,SMYTH COUNTY,BVKJ,0.053000,0.043000,0.010000,0,0
VA,24377,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24378,GRAYSON COUNTY,BURD,0.053000,0.043000,0.010000,0,0
VA,24380,FLOYD COUNTY,BUNW,0.053000,0.043000,0.010000,0,0
VA,24381,CARROLL COUNTY,BUHV,0.053000,0.043000,0.010000,0,0
VA,24382,WYTHE COUNTY,BVOR,0.053000,0.043000,0.010000,0,0
VA,24401,STAUNTON CITY,BVLP,0.053000,0.043000,0,0.010000,0
VA,24402,STAUNTON CITY,BVLP,0.053000,0.043000,0,0.010000,0
VA,24411,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24412,BATH COUNTY,BUEA,0.053000,0.043000,0.010000,0,0
VA,24413,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24415,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24416,BUENA VISTA CITY,BUGZ,0.053000,0.043000,0,0.010000,0
VA,24421,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24422,ALLEGHANY COUNTY,BUCD,0.053000,0.043000,0.010000,0,0
VA,24426,COVINGTON CITY,BUJM,0.053000,0.043000,0,0.010000,0
VA,24430,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24431,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24432,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24433,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24435,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24437,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24438,BOTETOURT COUNTY,BUFA,0.053000,0.043000,0.010000,0,0
VA,24439,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24440,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24441,ROCKINGHAM COUNTY,BVIJ,0.053000,0.043000,0.010000,0,0
VA,24442,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24445,BATH COUNTY,BUEA,0.053000,0.043000,0.010000,0,0
VA,24448,ALLEGHANY COUNTY,BUCD,0.053000,0.043000,0.010000,0,0
VA,24450,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24457,ALLEGHANY COUNTY,BUCD,0.053000,0.043000,0.010000,0,0
VA,24458,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24459,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24460,BATH COUNTY,BUEA,0.053000,0.043000,0.010000,0,0
VA,24463,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24464,NELSON COUNTY,BVAR,0.053000,0.043000,0.010000,0,0
VA,24465,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24467,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24468,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24469,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24471,ROCKINGHAM COUNTY,BVIJ,0.053000,0.043000,0.010000,0,0
VA,24472,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24473,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24474,ALLEGHANY COUNTY,BUCD,0.053000,0.043000,0.010000,0,0
VA,24476,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24477,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24479,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24482,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24483,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24484,BATH COUNTY,BUEA,0.053000,0.043000,0.010000,0,0
VA,24485,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24486,AUGUSTA COUNTY,BUDC,0.053000,0.043000,0.010000,0,0
VA,24487,HIGHLAND COUNTY,BUTL,0.053000,0.043000,0.010000,0,0
VA,24501,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24502,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24503,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24504,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24506,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24513,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24514,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24515,LYNCHBURG CITY,BUXQ,0.053000,0.043000,0,0.010000,0
VA,24517,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24520,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24521,AMHERST COUNTY,BUCN,0.053000,0.043000,0.010000,0,0
VA,24522,APPOMATTOX COUNTY,BUCU,0.053000,0.043000,0.010000,0,0
VA,24523,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24526,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24527,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24528,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24529,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,24530,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24531,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24533,AMHERST COUNTY,BUCN,0.053000,0.043000,0.010000,0,0
VA,24534,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24535,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
