State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
NY,12256,ALBANY COUNTY,BFER,0.080000,0.040000,0.040000,0,0
NY,12257,ALBANY COUNTY,BFER,0.080000,0.040000,0.040000,0,0
NY,12260,ALBANY COUNTY,BFER,0.080000,0.040000,0.040000,0,0
NY,12288,ALBANY COUNTY,BFER,0.080000,0.040000,0.040000,0,0
NY,12301,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12302,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12303,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12304,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12305,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12306,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12307,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12308,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12309,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12345,SCHENECTADY COUNTY,BGYE,0.080000,0.040000,0.040000,0,0
NY,12401,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12402,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12404,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12405,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12406,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12407,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12409,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12410,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12411,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12412,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12413,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12414,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12416,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12417,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12418,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12419,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12420,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12421,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12422,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12423,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12424,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12427,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12428,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12429,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12430,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12431,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12432,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12433,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12434,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12435,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12436,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12438,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12439,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12440,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12441,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12442,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12443,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12444,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12446,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12448,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12449,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12450,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12451,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12452,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12453,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12454,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12455,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12456,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12457,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12458,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12459,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12460,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12461,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12463,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12464,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12465,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12466,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12468,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12469,ALBANY COUNTY,BFER,0.080000,0.040000,0.040000,0,0
NY,12470,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12471,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12472,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12473,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12474,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12475,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12477,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12480,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12481,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12482,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12483,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12484,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12485,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12486,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12487,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12489,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12490,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12491,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12492,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12493,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12494,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12495,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12496,GREENE COUNTY,BFXY,0.080000,0.040000,0.040000,0,0
NY,12498,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12501,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12502,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12503,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12504,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12506,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12507,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12508,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12510,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12511,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12512,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12513,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12514,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12515,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12516,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12517,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12518,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12520,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12521,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12522,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12523,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12524,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12525,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12526,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12527,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12528,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12529,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12530,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12531,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12533,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12534,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12537,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12538,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12540,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12541,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12542,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12543,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12544,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12545,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12546,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12547,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12548,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12549,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12550,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12551,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12552,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12553,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12555,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12561,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12563,PUTNAM COUNTY,BGTR,0.083750,0.040000,0.040000,0,0.003750
NY,12564,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12565,COLUMBIA COUNTY,BFOD,0.080000,0.040000,0.040000,0,0
NY,12566,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12567,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12568,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12569,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12570,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12571,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12572,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12574,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12575,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12577,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12578,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12580,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12581,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12582,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12583,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12584,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12585,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12586,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12588,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12589,ULSTER COUNTY,BHLA,0.080000,0.040000,0.040000,0,0
NY,12590,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12592,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12594,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12601,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12602,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12603,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12604,DUTCHESS COUNTY,BFRL,0.081250,0.040000,0.037500,0,0.003750
NY,12701,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12719,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12720,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12721,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12722,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12723,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12724,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12725,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12726,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12727,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12729,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12732,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12733,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12734,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12736,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12737,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12738,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12740,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12741,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12742,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12743,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12745,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12746,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12747,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12748,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12749,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12750,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12751,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12752,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12754,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12758,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12759,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12760,DELAWARE COUNTY,BFQB,0.080000,0.040000,0.040000,0,0
NY,12762,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12763,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12764,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12765,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12766,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12767,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12768,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12769,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12770,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12771,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12775,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12776,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12777,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12778,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12779,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12780,ORANGE COUNTY,BGOQ,0.081250,0.040000,0.037500,0,0.003750
NY,12781,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12783,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12784,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12785,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12786,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12787,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12788,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12789,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12790,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12791,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12792,SULLIVAN COUNTY,BHHR,0.080000,0.040000,0.040000,0,0
NY,12801,GLENS FALLS,BHNP,0.070000,0.040000,0.000000,0.030000,0
NY,12803,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12804,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12808,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12809,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12810,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12811,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12812,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,12814,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12815,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12816,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12817,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12819,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12820,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12821,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12822,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12823,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12824,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12827,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12828,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12831,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12832,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12833,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12834,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12835,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12836,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12837,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12838,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12839,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12841,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12842,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,12843,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12844,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12845,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12846,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12847,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,12848,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12849,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12850,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12851,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12852,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12853,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12854,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12855,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12856,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12857,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12858,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12859,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12860,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12861,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12862,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12863,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12864,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,12865,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12866,SARATOGA SPRINGS,BGXY,0.070000,0.040000,0.000000,0.030000,0
NY,12870,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12871,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12872,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12873,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12874,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12878,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12883,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12884,SARATOGA COUNTY,BGXH,0.070000,0.040000,0.030000,0,0
NY,12885,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12886,WARREN COUNTY,BHNG,0.070000,0.040000,0.030000,0,0
NY,12887,WASHINGTON COUNTY,BHOE,0.070000,0.040000,0.030000,0,0
NY,12901,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12903,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12910,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12911,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12912,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12913,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12914,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12915,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12916,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12917,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12918,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12919,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12920,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12921,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12922,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,12923,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12924,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12926,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12927,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,12928,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12929,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12930,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12932,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12933,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12934,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12935,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12936,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
